412.0944 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([ 0.27380794, -0.38304267]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
412.0946 	EXP 	window1: mouseVisible = True
412.0967 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=98, pos=array([ 0.45388864, -0.36734274]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
412.0968 	EXP 	window1: mouseVisible = True
412.0991 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=122, pos=array([-0.47009864,  0.12279131]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
412.0992 	EXP 	window1: mouseVisible = True
412.1014 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=190, pos=array([-0.25052497,  0.26427605]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
412.1016 	EXP 	window1: mouseVisible = True
412.1036 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=315, pos=array([-0.27726132, -0.06978229]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
412.1227 	EXP 	fixtion: autoDraw = False
412.1227 	EXP 	target: autoDraw = False
412.1227 	EXP 	distr: autoDraw = False
412.1227 	EXP 	distr: autoDraw = False
412.1227 	EXP 	distr: autoDraw = False
412.1227 	EXP 	distr: autoDraw = False
412.1227 	EXP 	distr: autoDraw = False
412.1227 	EXP 	distr: autoDraw = True
412.1227 	EXP 	distr: autoDraw = True
412.1227 	EXP 	distr: autoDraw = True
412.1227 	EXP 	distr: autoDraw = True
412.1227 	EXP 	distr: autoDraw = True
412.1227 	EXP 	distr: autoDraw = True
412.1227 	EXP 	distr: autoDraw = True
412.1227 	EXP 	distr: autoDraw = True
412.1227 	EXP 	distr: autoDraw = True
412.1227 	EXP 	distr: autoDraw = True
412.1227 	EXP 	fixtion: autoDraw = True
412.1227 	EXP 	target: autoDraw = True
412.2592 	DATA 	Mouse:  Left button up, pos=(517,834)
413.8568 	DATA 	Mouse: Left button down, pos=(760,884)
413.8592 	EXP 	New trial (rep=117, index=0): <Trial 117 (0 in rep 117) data={'thisN': 117, 'thisTrialN': 0, 'thisRepN': 117}>
413.8600 	EXP 	window1: mouseVisible = True
413.8658 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=76, pos=array([-0.28009233, -0.40472163]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
413.8661 	EXP 	window1: mouseVisible = True
413.8716 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=347, pos=array([0.09810994, 0.27836892]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
413.8720 	EXP 	window1: mouseVisible = True
413.8776 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([-0.23574299,  0.16131184]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
413.8779 	EXP 	window1: mouseVisible = True
413.8833 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=225, pos=array([ 0.47789677, -0.48941481]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
413.8837 	EXP 	window1: mouseVisible = True
413.8893 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=158, pos=array([ 0.13407606, -0.34642975]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
413.8896 	EXP 	window1: mouseVisible = True
413.8935 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=192, pos=array([0.48347646, 0.2761756 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
413.8937 	EXP 	window1: mouseVisible = True
413.8959 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=331, pos=array([-0.29385121,  0.43819392]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
413.8961 	EXP 	window1: mouseVisible = True
413.8982 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([0.03685333, 0.13623301]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
413.8984 	EXP 	window1: mouseVisible = True
413.9005 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=193, pos=array([0.14303308, 0.22330805]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
413.9007 	EXP 	window1: mouseVisible = True
413.9028 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([-0.24409271,  0.15903896]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
413.9230 	EXP 	fixtion: autoDraw = False
413.9230 	EXP 	target: autoDraw = False
413.9230 	EXP 	distr: autoDraw = False
413.9230 	EXP 	distr: autoDraw = False
413.9230 	EXP 	distr: autoDraw = False
413.9230 	EXP 	distr: autoDraw = False
413.9230 	EXP 	distr: autoDraw = False
413.9230 	EXP 	distr: autoDraw = False
413.9230 	EXP 	distr: autoDraw = False
413.9230 	EXP 	distr: autoDraw = False
413.9230 	EXP 	distr: autoDraw = False
413.9230 	EXP 	distr: autoDraw = False
413.9230 	EXP 	distr: autoDraw = True
413.9230 	EXP 	distr: autoDraw = True
413.9230 	EXP 	distr: autoDraw = True
413.9230 	EXP 	distr: autoDraw = True
413.9230 	EXP 	distr: autoDraw = True
413.9230 	EXP 	distr: autoDraw = True
413.9230 	EXP 	distr: autoDraw = True
413.9230 	EXP 	distr: autoDraw = True
413.9230 	EXP 	distr: autoDraw = True
413.9230 	EXP 	distr: autoDraw = True
413.9230 	EXP 	fixtion: autoDraw = True
413.9230 	EXP 	target: autoDraw = True
414.0576 	DATA 	Mouse:  Left button up, pos=(760,884)
417.9571 	DATA 	Mouse: Left button down, pos=(549,502)
417.9598 	EXP 	New trial (rep=118, index=0): <Trial 118 (0 in rep 118) data={'thisN': 118, 'thisTrialN': 0, 'thisRepN': 118}>
417.9605 	EXP 	window1: mouseVisible = True
417.9663 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=243, pos=array([0.03523941, 0.26894739]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
417.9666 	EXP 	window1: mouseVisible = True
417.9723 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([ 0.2669914 , -0.12799187]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
417.9728 	EXP 	window1: mouseVisible = True
417.9785 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=253, pos=array([ 0.37322411, -0.03991216]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
417.9789 	EXP 	window1: mouseVisible = True
417.9842 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=314, pos=array([-0.35036604,  0.40869651]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
417.9845 	EXP 	window1: mouseVisible = True
417.9906 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([0.18541988, 0.14089135]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
417.9910 	EXP 	window1: mouseVisible = True
417.9969 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=54, pos=array([-0.31592538,  0.05242635]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
417.9973 	EXP 	window1: mouseVisible = True
418.0026 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=144, pos=array([-0.26571561,  0.24424685]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
418.0029 	EXP 	window1: mouseVisible = True
418.0058 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=238, pos=array([0.14392031, 0.17401368]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
418.0060 	EXP 	window1: mouseVisible = True
418.0083 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([ 0.44766143, -0.40664742]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
