41.9813 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=75, pos=array([0.46772433, 0.33782498]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
41.9815 	EXP 	window1: mouseVisible = True
41.9843 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=12, pos=array([-0.36402296, -0.46347847]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
41.9846 	EXP 	window1: mouseVisible = True
41.9882 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=3, pos=array([-0.33729304, -0.35425742]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
42.0024 	EXP 	fixtion: autoDraw = False
42.0024 	EXP 	target: autoDraw = False
42.0024 	EXP 	distr: autoDraw = False
42.0024 	EXP 	distr: autoDraw = False
42.0024 	EXP 	distr: autoDraw = False
42.0024 	EXP 	distr: autoDraw = False
42.0024 	EXP 	distr: autoDraw = False
42.0024 	EXP 	distr: autoDraw = True
42.0024 	EXP 	distr: autoDraw = True
42.0024 	EXP 	distr: autoDraw = True
42.0024 	EXP 	distr: autoDraw = True
42.0024 	EXP 	distr: autoDraw = True
42.0024 	EXP 	fixtion: autoDraw = True
42.0024 	EXP 	target: autoDraw = True
42.1574 	DATA 	Mouse:  Left button up, pos=(467,273)
44.6548 	DATA 	Mouse: Left button down, pos=(628,311)
44.6561 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
44.6564 	EXP 	window1: mouseVisible = True
44.6589 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([ 0.22828535, -0.11969065]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
44.6591 	EXP 	window1: mouseVisible = True
44.6613 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=111, pos=array([-0.09169879, -0.35136109]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
44.6615 	EXP 	window1: mouseVisible = True
44.6640 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=149, pos=array([-0.43561482, -0.20305916]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
44.6642 	EXP 	window1: mouseVisible = True
44.6665 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([ 0.44153969, -0.04846097]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
44.6667 	EXP 	window1: mouseVisible = True
44.6688 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=218, pos=array([ 0.07658495, -0.2521075 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
44.6690 	EXP 	window1: mouseVisible = True
44.6718 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=277, pos=array([-0.05339667, -0.39696644]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
44.6721 	EXP 	window1: mouseVisible = True
44.6745 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=99, pos=array([ 0.38240318, -0.39062123]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
44.6746 	EXP 	window1: mouseVisible = True
44.6768 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=84, pos=array([ 0.19322223, -0.0258105 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
44.6770 	EXP 	window1: mouseVisible = True
44.6792 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([0.13870142, 0.37138555]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
44.6794 	EXP 	window1: mouseVisible = True
44.6815 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=140, pos=array([-0.18347073, -0.49057551]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
44.6963 	EXP 	fixtion: autoDraw = False
44.6963 	EXP 	target: autoDraw = False
44.6963 	EXP 	distr: autoDraw = False
44.6963 	EXP 	distr: autoDraw = False
44.6963 	EXP 	distr: autoDraw = False
44.6963 	EXP 	distr: autoDraw = False
44.6963 	EXP 	distr: autoDraw = False
44.6963 	EXP 	distr: autoDraw = True
44.6963 	EXP 	distr: autoDraw = True
44.6963 	EXP 	distr: autoDraw = True
44.6963 	EXP 	distr: autoDraw = True
44.6963 	EXP 	distr: autoDraw = True
44.6963 	EXP 	distr: autoDraw = True
44.6963 	EXP 	distr: autoDraw = True
44.6963 	EXP 	distr: autoDraw = True
44.6963 	EXP 	distr: autoDraw = True
44.6963 	EXP 	distr: autoDraw = True
44.6963 	EXP 	fixtion: autoDraw = True
44.6963 	EXP 	target: autoDraw = True
44.8547 	DATA 	Mouse:  Left button up, pos=(628,311)
47.4560 	DATA 	Mouse: Left button down, pos=(182,249)
47.4574 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
47.4579 	EXP 	window1: mouseVisible = True
47.4612 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=16, pos=array([0.05495802, 0.14234311]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.4614 	EXP 	window1: mouseVisible = True
47.4646 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=231, pos=array([0.02116013, 0.09945836]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.4647 	EXP 	window1: mouseVisible = True
47.4670 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([-0.40733899, -0.18134166]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.4671 	EXP 	window1: mouseVisible = True
47.4693 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=72, pos=array([ 0.11389233, -0.35871833]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.4695 	EXP 	window1: mouseVisible = True
47.4716 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=316, pos=array([-0.14710456,  0.0247857 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
47.4835 	EXP 	fixtion: autoDraw = False
47.4835 	EXP 	target: autoDraw = False
47.4835 	EXP 	distr: autoDraw = False
47.4835 	EXP 	distr: autoDraw = False
47.4835 	EXP 	distr: autoDraw = False
47.4835 	EXP 	distr: autoDraw = False
47.4835 	EXP 	distr: autoDraw = False
47.4835 	EXP 	distr: autoDraw = False
47.4835 	EXP 	distr: autoDraw = False
47.4835 	EXP 	distr: autoDraw = False
47.4835 	EXP 	distr: autoDraw = False
47.4835 	EXP 	distr: autoDraw = False
47.4835 	EXP 	distr: autoDraw = True
47.4835 	EXP 	distr: autoDraw = True
47.4835 	EXP 	distr: autoDraw = True
47.4835 	EXP 	distr: autoDraw = True
47.4835 	EXP 	distr: autoDraw = True
47.4835 	EXP 	fixtion: autoDraw = True
47.4835 	EXP 	target: autoDraw = True
47.6555 	DATA 	Mouse:  Left button up, pos=(182,249)
49.5223 	DATA 	Mouse: Left button down, pos=(186,168)
49.5237 	EXP 	New trial (rep=20, index=0): <Trial 20 (0 in rep 20) data={'thisN': 20, 'thisTrialN': 0, 'thisRepN': 20}>
49.5240 	EXP 	window1: mouseVisible = True
49.5265 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=134, pos=array([ 0.403804  , -0.25873284]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.5266 	EXP 	window1: mouseVisible = True
49.5294 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([-0.21977338, -0.31085778]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.5296 	EXP 	window1: mouseVisible = True
49.5320 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=191, pos=array([-0.09424463,  0.34414441]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.5322 	EXP 	window1: mouseVisible = True
49.5345 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=139, pos=array([ 0.3066552 , -0.35613977]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
49.5346 	EXP 	window1: mouseVisible = True
49.5368 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=9, pos=array([0.27179344, 0.44262777]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
