296.5367 	EXP 	probe: autoDraw = True
297.3221 	EXP 	New trial (rep=30, index=0): <Trial 120 (0 in rep 30) data={'pos': -50, 'corr_resp': 'x', 'thisN': 120, 'thisTrialN': 0, 'thisRepN': 30}>
297.3244 	DATA 	Keypress: z
297.3368 	EXP 	fixation: autoDraw = False
297.3368 	EXP 	line1: autoDraw = False
297.3368 	EXP 	line2: autoDraw = False
297.3368 	EXP 	line3: autoDraw = False
297.3368 	EXP 	line4: autoDraw = False
297.3368 	EXP 	probe: autoDraw = False
297.3368 	EXP 	fixation: autoDraw = True
298.3369 	EXP 	fixation: autoDraw = False
298.3369 	EXP 	line1: autoDraw = True
298.3369 	EXP 	line2: autoDraw = True
298.3369 	EXP 	line3: autoDraw = True
298.3369 	EXP 	line4: autoDraw = True
299.3375 	INFO 	Keyboard events cleared
299.3369 	EXP 	probe: autoDraw = True
299.5891 	EXP 	New trial (rep=30, index=1): <Trial 121 (1 in rep 30) data={'pos': 150, 'corr_resp': 'v', 'thisN': 121, 'thisTrialN': 1, 'thisRepN': 30}>
299.5915 	DATA 	Keypress: x
299.6037 	EXP 	fixation: autoDraw = False
299.6037 	EXP 	line1: autoDraw = False
299.6037 	EXP 	line2: autoDraw = False
299.6037 	EXP 	line3: autoDraw = False
299.6037 	EXP 	line4: autoDraw = False
299.6037 	EXP 	probe: autoDraw = False
299.6037 	EXP 	fixation: autoDraw = True
300.6036 	EXP 	fixation: autoDraw = False
300.6036 	EXP 	line1: autoDraw = True
300.6036 	EXP 	line2: autoDraw = True
300.6036 	EXP 	line3: autoDraw = True
300.6036 	EXP 	line4: autoDraw = True
301.6043 	INFO 	Keyboard events cleared
301.6037 	EXP 	probe: autoDraw = True
301.9218 	EXP 	New trial (rep=30, index=2): <Trial 122 (2 in rep 30) data={'pos': 50, 'corr_resp': 'c', 'thisN': 122, 'thisTrialN': 2, 'thisRepN': 30}>
301.9238 	DATA 	Keypress: v
301.9371 	EXP 	fixation: autoDraw = False
301.9371 	EXP 	line1: autoDraw = False
301.9371 	EXP 	line2: autoDraw = False
301.9371 	EXP 	line3: autoDraw = False
301.9371 	EXP 	line4: autoDraw = False
301.9371 	EXP 	probe: autoDraw = False
301.9371 	EXP 	fixation: autoDraw = True
302.9373 	EXP 	fixation: autoDraw = False
302.9373 	EXP 	line1: autoDraw = True
302.9373 	EXP 	line2: autoDraw = True
302.9373 	EXP 	line3: autoDraw = True
302.9373 	EXP 	line4: autoDraw = True
303.9380 	INFO 	Keyboard events cleared
303.9373 	EXP 	probe: autoDraw = True
304.2723 	EXP 	New trial (rep=30, index=3): <Trial 123 (3 in rep 30) data={'pos': -150, 'corr_resp': 'z', 'thisN': 123, 'thisTrialN': 3, 'thisRepN': 30}>
304.2747 	DATA 	Keypress: c
304.2870 	EXP 	fixation: autoDraw = False
304.2870 	EXP 	line1: autoDraw = False
304.2870 	EXP 	line2: autoDraw = False
304.2870 	EXP 	line3: autoDraw = False
304.2870 	EXP 	line4: autoDraw = False
304.2870 	EXP 	probe: autoDraw = False
304.2870 	EXP 	fixation: autoDraw = True
305.2871 	EXP 	fixation: autoDraw = False
305.2871 	EXP 	line1: autoDraw = True
305.2871 	EXP 	line2: autoDraw = True
305.2871 	EXP 	line3: autoDraw = True
305.2871 	EXP 	line4: autoDraw = True
306.2877 	INFO 	Keyboard events cleared
306.2871 	EXP 	probe: autoDraw = True
307.6890 	EXP 	New trial (rep=31, index=0): <Trial 124 (0 in rep 31) data={'pos': -50, 'corr_resp': 'x', 'thisN': 124, 'thisTrialN': 0, 'thisRepN': 31}>
307.6912 	DATA 	Keypress: z
307.7039 	EXP 	fixation: autoDraw = False
307.7039 	EXP 	line1: autoDraw = False
307.7039 	EXP 	line2: autoDraw = False
307.7039 	EXP 	line3: autoDraw = False
307.7039 	EXP 	line4: autoDraw = False
307.7039 	EXP 	probe: autoDraw = False
307.7039 	EXP 	fixation: autoDraw = True
308.7040 	EXP 	fixation: autoDraw = False
308.7040 	EXP 	line1: autoDraw = True
308.7040 	EXP 	line2: autoDraw = True
308.7040 	EXP 	line3: autoDraw = True
308.7040 	EXP 	line4: autoDraw = True
309.7046 	INFO 	Keyboard events cleared
309.7040 	EXP 	probe: autoDraw = True
310.4232 	EXP 	New trial (rep=31, index=1): <Trial 125 (1 in rep 31) data={'pos': 150, 'corr_resp': 'v', 'thisN': 125, 'thisTrialN': 1, 'thisRepN': 31}>
310.4262 	DATA 	Keypress: x
310.4374 	EXP 	fixation: autoDraw = False
310.4374 	EXP 	line1: autoDraw = False
310.4374 	EXP 	line2: autoDraw = False
310.4374 	EXP 	line3: autoDraw = False
310.4374 	EXP 	line4: autoDraw = False
310.4374 	EXP 	probe: autoDraw = False
310.4374 	EXP 	fixation: autoDraw = True
311.4376 	EXP 	fixation: autoDraw = False
311.4376 	EXP 	line1: autoDraw = True
311.4376 	EXP 	line2: autoDraw = True
311.4376 	EXP 	line3: autoDraw = True
311.4376 	EXP 	line4: autoDraw = True
312.4385 	INFO 	Keyboard events cleared
312.4377 	EXP 	probe: autoDraw = True
313.0060 	EXP 	New trial (rep=31, index=2): <Trial 126 (2 in rep 31) data={'pos': 50, 'corr_resp': 'c', 'thisN': 126, 'thisTrialN': 2, 'thisRepN': 31}>
313.0083 	DATA 	Keypress: v
313.0207 	EXP 	fixation: autoDraw = False
313.0207 	EXP 	line1: autoDraw = False
313.0207 	EXP 	line2: autoDraw = False
313.0207 	EXP 	line3: autoDraw = False
313.0207 	EXP 	line4: autoDraw = False
313.0207 	EXP 	probe: autoDraw = False
313.0207 	EXP 	fixation: autoDraw = True
314.0208 	EXP 	fixation: autoDraw = False
314.0208 	EXP 	line1: autoDraw = True
314.0208 	EXP 	line2: autoDraw = True
314.0208 	EXP 	line3: autoDraw = True
314.0208 	EXP 	line4: autoDraw = True
315.0215 	INFO 	Keyboard events cleared
315.0210 	EXP 	probe: autoDraw = True
315.5396 	EXP 	New trial (rep=31, index=3): <Trial 127 (3 in rep 31) data={'pos': -150, 'corr_resp': 'z', 'thisN': 127, 'thisTrialN': 3, 'thisRepN': 31}>
315.5418 	DATA 	Keypress: c
315.5542 	EXP 	fixation: autoDraw = False
315.5542 	EXP 	line1: autoDraw = False
315.5542 	EXP 	line2: autoDraw = False
315.5542 	EXP 	line3: autoDraw = False
315.5542 	EXP 	line4: autoDraw = False
315.5542 	EXP 	probe: autoDraw = False
315.5542 	EXP 	fixation: autoDraw = True
316.5544 	EXP 	fixation: autoDraw = False
316.5544 	EXP 	line1: autoDraw = True
316.5544 	EXP 	line2: autoDraw = True
316.5544 	EXP 	line3: autoDraw = True
316.5544 	EXP 	line4: autoDraw = True
317.5549 	INFO 	Keyboard events cleared
317.5544 	EXP 	probe: autoDraw = True
318.0900 	EXP 	New trial (rep=32, index=0): <Trial 128 (0 in rep 32) data={'pos': -50, 'corr_resp': 'x', 'thisN': 128, 'thisTrialN': 0, 'thisRepN': 32}>
318.0931 	DATA 	Keypress: z
318.1044 	EXP 	fixation: autoDraw = False
318.1044 	EXP 	line1: autoDraw = False
318.1044 	EXP 	line2: autoDraw = False
318.1044 	EXP 	line3: autoDraw = False
318.1044 	EXP 	line4: autoDraw = False
318.1044 	EXP 	probe: autoDraw = False
318.1044 	EXP 	fixation: autoDraw = True
319.1044 	EXP 	fixation: autoDraw = False
319.1044 	EXP 	line1: autoDraw = True
319.1044 	EXP 	line2: autoDraw = True
319.1044 	EXP 	line3: autoDraw = True
319.1044 	EXP 	line4: autoDraw = True
320.1050 	INFO 	Keyboard events cleared
320.1044 	EXP 	probe: autoDraw = True
320.5568 	EXP 	New trial (rep=32, index=1): <Trial 129 (1 in rep 32) data={'pos': 150, 'corr_resp': 'v', 'thisN': 129, 'thisTrialN': 1, 'thisRepN': 32}>
320.5592 	DATA 	Keypress: x
320.5711 	EXP 	fixation: autoDraw = False
320.5711 	EXP 	line1: autoDraw = False
320.5711 	EXP 	line2: autoDraw = False
320.5711 	EXP 	line3: autoDraw = False
320.5711 	EXP 	line4: autoDraw = False
320.5711 	EXP 	probe: autoDraw = False
320.5711 	EXP 	fixation: autoDraw = True
321.5712 	EXP 	fixation: autoDraw = False
321.5712 	EXP 	line1: autoDraw = True
321.5712 	EXP 	line2: autoDraw = True
321.5712 	EXP 	line3: autoDraw = True
321.5712 	EXP 	line4: autoDraw = True
322.5718 	INFO 	Keyboard events cleared
322.5712 	EXP 	probe: autoDraw = True
323.1056 	EXP 	New trial (rep=32, index=2): <Trial 130 (2 in rep 32) data={'pos': 50, 'corr_resp': 'c', 'thisN': 130, 'thisTrialN': 2, 'thisRepN': 32}>
323.1070 	DATA 	Keypress: v
323.1212 	EXP 	fixation: autoDraw = False
323.1212 	EXP 	line1: autoDraw = False
323.1212 	EXP 	line2: autoDraw = False
323.1212 	EXP 	line3: autoDraw = False
323.1212 	EXP 	line4: autoDraw = False
323.1212 	EXP 	probe: autoDraw = False
323.1212 	EXP 	fixation: autoDraw = True
324.1046 	EXP 	line1: autoDraw = True
324.1046 	EXP 	line2: autoDraw = True
324.1046 	EXP 	line3: autoDraw = True
324.1046 	EXP 	line4: autoDraw = True
324.1213 	EXP 	fixation: autoDraw = False
325.1052 	INFO 	Keyboard events cleared
325.1047 	EXP 	probe: autoDraw = True
325.5239 	EXP 	New trial (rep=32, index=3): <Trial 131 (3 in rep 32) data={'pos': -150, 'corr_resp': 'z', 'thisN': 131, 'thisTrialN': 3, 'thisRepN': 32}>
325.5262 	DATA 	Keypress: c
325.5380 	EXP 	fixation: autoDraw = False
325.5380 	EXP 	line1: autoDraw = False
325.5380 	EXP 	line2: autoDraw = False
325.5380 	EXP 	line3: autoDraw = False
325.5380 	EXP 	line4: autoDraw = False
325.5380 	EXP 	probe: autoDraw = False
325.5380 	EXP 	fixation: autoDraw = True
326.5382 	EXP 	fixation: autoDraw = False
326.5382 	EXP 	line1: autoDraw = True
326.5382 	EXP 	line2: autoDraw = True
326.5382 	EXP 	line3: autoDraw = True
326.5382 	EXP 	line4: autoDraw = True
327.5387 	INFO 	Keyboard events cleared
327.5381 	EXP 	probe: autoDraw = True
327.9567 	EXP 	New trial (rep=33, index=0): <Trial 132 (0 in rep 33) data={'pos': -50, 'corr_resp': 'x', 'thisN': 132, 'thisTrialN': 0, 'thisRepN': 33}>
327.9591 	DATA 	Keypress: z
327.9714 	EXP 	fixation: autoDraw = False
327.9714 	EXP 	line1: autoDraw = False
327.9714 	EXP 	line2: autoDraw = False
327.9714 	EXP 	line3: autoDraw = False
327.9714 	EXP 	line4: autoDraw = False
327.9714 	EXP 	probe: autoDraw = False
327.9714 	EXP 	fixation: autoDraw = True
328.9715 	EXP 	fixation: autoDraw = False
328.9715 	EXP 	line1: autoDraw = True
328.9715 	EXP 	line2: autoDraw = True
328.9715 	EXP 	line3: autoDraw = True
328.9715 	EXP 	line4: autoDraw = True
329.9721 	INFO 	Keyboard events cleared
329.9715 	EXP 	probe: autoDraw = True
330.2571 	EXP 	New trial (rep=33, index=1): <Trial 133 (1 in rep 33) data={'pos': 150, 'corr_resp': 'v', 'thisN': 133, 'thisTrialN': 1, 'thisRepN': 33}>
330.2598 	DATA 	Keypress: x
330.2717 	EXP 	fixation: autoDraw = False
330.2717 	EXP 	line1: autoDraw = False
330.2717 	EXP 	line2: autoDraw = False
330.2717 	EXP 	line3: autoDraw = False
330.2717 	EXP 	line4: autoDraw = False
330.2717 	EXP 	probe: autoDraw = False
330.2717 	EXP 	fixation: autoDraw = True
331.2717 	EXP 	fixation: autoDraw = False
331.2717 	EXP 	line1: autoDraw = True
331.2717 	EXP 	line2: autoDraw = True
331.2717 	EXP 	line3: autoDraw = True
331.2717 	EXP 	line4: autoDraw = True
332.2725 	INFO 	Keyboard events cleared
332.2718 	EXP 	probe: autoDraw = True
332.8069 	EXP 	New trial (rep=33, index=2): <Trial 134 (2 in rep 33) data={'pos': 50, 'corr_resp': 'c', 'thisN': 134, 'thisTrialN': 2, 'thisRepN': 33}>
332.8092 	DATA 	Keypress: v
332.8216 	EXP 	fixation: autoDraw = False
332.8216 	EXP 	line1: autoDraw = False
332.8216 	EXP 	line2: autoDraw = False
332.8216 	EXP 	line3: autoDraw = False
332.8216 	EXP 	line4: autoDraw = False
332.8216 	EXP 	probe: autoDraw = False
332.8216 	EXP 	fixation: autoDraw = True
333.8217 	EXP 	fixation: autoDraw = False
333.8217 	EXP 	line1: autoDraw = True
333.8217 	EXP 	line2: autoDraw = True
333.8217 	EXP 	line3: autoDraw = True
333.8217 	EXP 	line4: autoDraw = True
334.8224 	INFO 	Keyboard events cleared
334.8218 	EXP 	probe: autoDraw = True
335.2403 	EXP 	New trial (rep=33, index=3): <Trial 135 (3 in rep 33) data={'pos': -150, 'corr_resp': 'z', 'thisN': 135, 'thisTrialN': 3, 'thisRepN': 33}>
335.2426 	DATA 	Keypress: c
335.2552 	EXP 	fixation: autoDraw = False
335.2552 	EXP 	line1: autoDraw = False
335.2552 	EXP 	line2: autoDraw = False
335.2552 	EXP 	line3: autoDraw = False
335.2552 	EXP 	line4: autoDraw = False
335.2552 	EXP 	probe: autoDraw = False
335.2552 	EXP 	fixation: autoDraw = True
336.2553 	EXP 	fixation: autoDraw = False
336.2553 	EXP 	line1: autoDraw = True
336.2553 	EXP 	line2: autoDraw = True
336.2553 	EXP 	line3: autoDraw = True
336.2553 	EXP 	line4: autoDraw = True
337.2559 	INFO 	Keyboard events cleared
337.2552 	EXP 	probe: autoDraw = True
337.5439 	DATA 	Keypress: z
337.5574 	EXP 	New trial (rep=34, index=0): <Trial 136 (0 in rep 34) data={'pos': -50, 'corr_resp': 'x', 'thisN': 136, 'thisTrialN': 0, 'thisRepN': 34}>
337.5720 	EXP 	fixation: autoDraw = False
337.5720 	EXP 	line1: autoDraw = False
337.5720 	EXP 	line2: autoDraw = False
337.5720 	EXP 	line3: autoDraw = False
337.5720 	EXP 	line4: autoDraw = False
337.5720 	EXP 	probe: autoDraw = False
337.5720 	EXP 	fixation: autoDraw = True
338.5721 	EXP 	fixation: autoDraw = False
338.5721 	EXP 	line1: autoDraw = True
338.5721 	EXP 	line2: autoDraw = True
338.5721 	EXP 	line3: autoDraw = True
338.5721 	EXP 	line4: autoDraw = True
338.9420 	DATA 	Keypress: x
339.5727 	INFO 	Keyboard events cleared
339.5721 	EXP 	probe: autoDraw = True
339.7907 	EXP 	New trial (rep=34, index=1): <Trial 137 (1 in rep 34) data={'pos': 150, 'corr_resp': 'v', 'thisN': 137, 'thisTrialN': 1, 'thisRepN': 34}>
339.7930 	DATA 	Keypress: x
339.8052 	EXP 	fixation: autoDraw = False
339.8052 	EXP 	line1: autoDraw = False
339.8052 	EXP 	line2: autoDraw = False
339.8052 	EXP 	line3: autoDraw = False
339.8052 	EXP 	line4: autoDraw = False
339.8052 	EXP 	probe: autoDraw = False
339.8052 	EXP 	fixation: autoDraw = True
340.8054 	EXP 	fixation: autoDraw = False
340.8054 	EXP 	line1: autoDraw = True
340.8054 	EXP 	line2: autoDraw = True
340.8054 	EXP 	line3: autoDraw = True
340.8054 	EXP 	line4: autoDraw = True
341.8062 	INFO 	Keyboard events cleared
341.8055 	EXP 	probe: autoDraw = True
342.1241 	EXP 	New trial (rep=34, index=2): <Trial 138 (2 in rep 34) data={'pos': 50, 'corr_resp': 'c', 'thisN': 138, 'thisTrialN': 2, 'thisRepN': 34}>
342.1264 	DATA 	Keypress: v
342.1387 	EXP 	fixation: autoDraw = False
342.1387 	EXP 	line1: autoDraw = False
342.1387 	EXP 	line2: autoDraw = False
342.1387 	EXP 	line3: autoDraw = False
342.1387 	EXP 	line4: autoDraw = False
342.1387 	EXP 	probe: autoDraw = False
342.1387 	EXP 	fixation: autoDraw = True
343.1389 	EXP 	fixation: autoDraw = False
343.1389 	EXP 	line1: autoDraw = True
343.1389 	EXP 	line2: autoDraw = True
343.1389 	EXP 	line3: autoDraw = True
343.1389 	EXP 	line4: autoDraw = True
344.1396 	INFO 	Keyboard events cleared
344.1389 	EXP 	probe: autoDraw = True
344.4575 	EXP 	New trial (rep=34, index=3): <Trial 139 (3 in rep 34) data={'pos': -150, 'corr_resp': 'z', 'thisN': 139, 'thisTrialN': 3, 'thisRepN': 34}>
344.4600 	DATA 	Keypress: c
344.4722 	EXP 	fixation: autoDraw = False
344.4722 	EXP 	line1: autoDraw = False
344.4722 	EXP 	line2: autoDraw = False
344.4722 	EXP 	line3: autoDraw = False
344.4722 	EXP 	line4: autoDraw = False
344.4722 	EXP 	probe: autoDraw = False
344.4722 	EXP 	fixation: autoDraw = True
345.4722 	EXP 	fixation: autoDraw = False
345.4722 	EXP 	line1: autoDraw = True
345.4722 	EXP 	line2: autoDraw = True
345.4722 	EXP 	line3: autoDraw = True
345.4722 	EXP 	line4: autoDraw = True
346.4729 	INFO 	Keyboard events cleared
346.4723 	EXP 	probe: autoDraw = True
346.7909 	EXP 	New trial (rep=35, index=0): <Trial 140 (0 in rep 35) data={'pos': -50, 'corr_resp': 'x', 'thisN': 140, 'thisTrialN': 0, 'thisRepN': 35}>
346.7932 	DATA 	Keypress: z
346.8055 	EXP 	fixation: autoDraw = False
346.8055 	EXP 	line1: autoDraw = False
346.8055 	EXP 	line2: autoDraw = False
346.8055 	EXP 	line3: autoDraw = False
346.8055 	EXP 	line4: autoDraw = False
346.8055 	EXP 	probe: autoDraw = False
346.8055 	EXP 	fixation: autoDraw = True
347.8057 	EXP 	fixation: autoDraw = False
347.8057 	EXP 	line1: autoDraw = True
347.8057 	EXP 	line2: autoDraw = True
347.8057 	EXP 	line3: autoDraw = True
347.8057 	EXP 	line4: autoDraw = True
348.8063 	INFO 	Keyboard events cleared
348.8057 	EXP 	probe: autoDraw = True
349.0577 	EXP 	New trial (rep=35, index=1): <Trial 141 (1 in rep 35) data={'pos': 150, 'corr_resp': 'v', 'thisN': 141, 'thisTrialN': 1, 'thisRepN': 35}>
349.0595 	DATA 	Keypress: x
349.0723 	EXP 	fixation: autoDraw = False
349.0723 	EXP 	line1: autoDraw = False
349.0723 	EXP 	line2: autoDraw = False
349.0723 	EXP 	line3: autoDraw = False
349.0723 	EXP 	line4: autoDraw = False
349.0723 	EXP 	probe: autoDraw = False
349.0723 	EXP 	fixation: autoDraw = True
350.0726 	EXP 	fixation: autoDraw = False
350.0726 	EXP 	line1: autoDraw = True
350.0726 	EXP 	line2: autoDraw = True
350.0726 	EXP 	line3: autoDraw = True
350.0726 	EXP 	line4: autoDraw = True
351.0730 	INFO 	Keyboard events cleared
351.0724 	EXP 	probe: autoDraw = True
351.3910 	EXP 	New trial (rep=35, index=2): <Trial 142 (2 in rep 35) data={'pos': 50, 'corr_resp': 'c', 'thisN': 142, 'thisTrialN': 2, 'thisRepN': 35}>
351.3933 	DATA 	Keypress: v
351.4058 	EXP 	fixation: autoDraw = False
351.4058 	EXP 	line1: autoDraw = False
351.4058 	EXP 	line2: autoDraw = False
351.4058 	EXP 	line3: autoDraw = False
351.4058 	EXP 	line4: autoDraw = False
351.4058 	EXP 	probe: autoDraw = False
351.4058 	EXP 	fixation: autoDraw = True
352.4058 	EXP 	fixation: autoDraw = False
352.4058 	EXP 	line1: autoDraw = True
352.4058 	EXP 	line2: autoDraw = True
352.4058 	EXP 	line3: autoDraw = True
352.4058 	EXP 	line4: autoDraw = True
353.4069 	INFO 	Keyboard events cleared
353.4061 	EXP 	probe: autoDraw = True
353.7252 	EXP 	New trial (rep=35, index=3): <Trial 143 (3 in rep 35) data={'pos': -150, 'corr_resp': 'z', 'thisN': 143, 'thisTrialN': 3, 'thisRepN': 35}>
353.7282 	DATA 	Keypress: c
353.7391 	EXP 	fixation: autoDraw = False
353.7391 	EXP 	line1: autoDraw = False
353.7391 	EXP 	line2: autoDraw = False
353.7391 	EXP 	line3: autoDraw = False
353.7391 	EXP 	line4: autoDraw = False
353.7391 	EXP 	probe: autoDraw = False
353.7391 	EXP 	fixation: autoDraw = True
354.7392 	EXP 	fixation: autoDraw = False
354.7392 	EXP 	line1: autoDraw = True
354.7392 	EXP 	line2: autoDraw = True
354.7392 	EXP 	line3: autoDraw = True
354.7392 	EXP 	line4: autoDraw = True
355.7400 	INFO 	Keyboard events cleared
355.7394 	EXP 	probe: autoDraw = True
356.0081 	EXP 	New trial (rep=36, index=0): <Trial 144 (0 in rep 36) data={'pos': -50, 'corr_resp': 'x', 'thisN': 144, 'thisTrialN': 0, 'thisRepN': 36}>
356.0108 	DATA 	Keypress: z
356.0226 	EXP 	fixation: autoDraw = False
356.0226 	EXP 	line1: autoDraw = False
356.0226 	EXP 	line2: autoDraw = False
356.0226 	EXP 	line3: autoDraw = False
356.0226 	EXP 	line4: autoDraw = False
356.0226 	EXP 	probe: autoDraw = False
356.0226 	EXP 	fixation: autoDraw = True
357.0228 	EXP 	fixation: autoDraw = False
357.0228 	EXP 	line1: autoDraw = True
357.0228 	EXP 	line2: autoDraw = True
357.0228 	EXP 	line3: autoDraw = True
357.0228 	EXP 	line4: autoDraw = True
358.0232 	INFO 	Keyboard events cleared
358.0227 	EXP 	probe: autoDraw = True
358.3080 	EXP 	New trial (rep=36, index=1): <Trial 145 (1 in rep 36) data={'pos': 150, 'corr_resp': 'v', 'thisN': 145, 'thisTrialN': 1, 'thisRepN': 36}>
358.3102 	DATA 	Keypress: x
358.3227 	EXP 	fixation: autoDraw = False
358.3227 	EXP 	line1: autoDraw = False
358.3227 	EXP 	line2: autoDraw = False
358.3227 	EXP 	line3: autoDraw = False
358.3227 	EXP 	line4: autoDraw = False
358.3227 	EXP 	probe: autoDraw = False
358.3227 	EXP 	fixation: autoDraw = True
359.3227 	EXP 	fixation: autoDraw = False
359.3227 	EXP 	line1: autoDraw = True
359.3227 	EXP 	line2: autoDraw = True
359.3227 	EXP 	line3: autoDraw = True
359.3227 	EXP 	line4: autoDraw = True
360.3234 	INFO 	Keyboard events cleared
360.3228 	EXP 	probe: autoDraw = True
360.6791 	DATA 	Keypress: v
360.6915 	EXP 	New trial (rep=36, index=2): <Trial 146 (2 in rep 36) data={'pos': 50, 'corr_resp': 'c', 'thisN': 146, 'thisTrialN': 2, 'thisRepN': 36}>
360.7061 	EXP 	fixation: autoDraw = False
360.7061 	EXP 	line1: autoDraw = False
360.7061 	EXP 	line2: autoDraw = False
360.7061 	EXP 	line3: autoDraw = False
360.7061 	EXP 	line4: autoDraw = False
360.7061 	EXP 	probe: autoDraw = False
360.7061 	EXP 	fixation: autoDraw = True
361.7063 	EXP 	fixation: autoDraw = False
361.7063 	EXP 	line1: autoDraw = True
361.7063 	EXP 	line2: autoDraw = True
361.7063 	EXP 	line3: autoDraw = True
361.7063 	EXP 	line4: autoDraw = True
362.7069 	INFO 	Keyboard events cleared
362.7063 	EXP 	probe: autoDraw = True
362.9417 	EXP 	New trial (rep=36, index=3): <Trial 147 (3 in rep 36) data={'pos': -150, 'corr_resp': 'z', 'thisN': 147, 'thisTrialN': 3, 'thisRepN': 36}>
362.9441 	DATA 	Keypress: c
362.9562 	EXP 	fixation: autoDraw = False
362.9562 	EXP 	line1: autoDraw = False
362.9562 	EXP 	line2: autoDraw = False
362.9562 	EXP 	line3: autoDraw = False
362.9562 	EXP 	line4: autoDraw = False
362.9562 	EXP 	probe: autoDraw = False
362.9562 	EXP 	fixation: autoDraw = True
363.9563 	EXP 	fixation: autoDraw = False
363.9563 	EXP 	line1: autoDraw = True
363.9563 	EXP 	line2: autoDraw = True
363.9563 	EXP 	line3: autoDraw = True
363.9563 	EXP 	line4: autoDraw = True
364.9570 	INFO 	Keyboard events cleared
364.9564 	EXP 	probe: autoDraw = True
365.1582 	EXP 	New trial (rep=37, index=0): <Trial 148 (0 in rep 37) data={'pos': -50, 'corr_resp': 'x', 'thisN': 148, 'thisTrialN': 0, 'thisRepN': 37}>
365.1606 	DATA 	Keypress: z
365.1730 	EXP 	fixation: autoDraw = False
365.1730 	EXP 	line1: autoDraw = False
365.1730 	EXP 	line2: autoDraw = False
